4, fes,1.9015021867275147e-06
4, o f,1.9015021867275147e-06
4,nitl,1.9015021867275147e-06
4,cruv,1.9015021867275147e-06
4,ruvo,1.9015021867275147e-06
4,ta f,3.8030043734550294e-06
4,uaij,1.9015021867275147e-06
4,u ai,3.8030043734550294e-06
4,je b,3.8030043734550294e-06
4,ls b,3.8030043734550294e-06
4,ll q,1.9015021867275147e-06
4,cesy,3.8030043734550294e-06
4,xl i,1.9015021867275147e-06
4,oh s,5.704506560182544e-06
4,ixai,3.8030043734550294e-06
4,xait,3.8030043734550294e-06
4,l oc,3.8030043734550294e-06
4,pa  ,1.9015021867275147e-06
4,ia t,5.704506560182544e-06
4,p es,1.9015021867275147e-06
4,ik h,1.9015021867275147e-06
4,k ho,1.9015021867275147e-06
4,con ,1.5212017493820118e-05
4,evol,7.606008746910059e-06
4,volv,7.606008746910059e-06
4,olve,7.606008746910059e-06
4,rtef,3.8030043734550294e-06
4,tefe,1.1409013120365089e-05
4,efen,7.606008746910059e-06
4,rmem,5.704506560182544e-06
4,he r,5.704506560182544e-06
4,updi,3.8030043734550294e-06
4,pdil,1.9015021867275147e-06
4,leli,3.8030043734550294e-06
4,elit,1.9015021867275147e-06
4,xl a,1.9015021867275147e-06
4, sis,3.8030043734550294e-06
4,sisi,1.9015021867275147e-06
4,a dt,3.8030043734550294e-06
4,dton,3.8030043734550294e-06
4,nend,1.9015021867275147e-06
4,  ti,1.1409013120365089e-05
4, anx,3.8030043734550294e-06
4,anxi,3.8030043734550294e-06
4,nxie,1.9015021867275147e-06
4,xieu,1.9015021867275147e-06
4,i rv,3.8030043734550294e-06
4,rv r,1.9015021867275147e-06
4,v rp,1.9015021867275147e-06
4,pcha,5.704506560182544e-06
4,mir ,7.606008746910059e-06
4, es ,9.507510933637574e-06
4,ilpa,7.606008746910059e-06
4,lpas,1.9015021867275147e-06
4,oufl,3.8030043734550294e-06
4,ufle,3.8030043734550294e-06
4,ritd,3.8030043734550294e-06
4,ebal,3.8030043734550294e-06
4,e  h,1.9015021867275147e-06
4,h oh,3.8030043734550294e-06
4,oh f,1.1409013120365089e-05
4,g ic,1.9015021867275147e-06
4,g ta,5.704506560182544e-06
4,saig,5.704506560182544e-06
4,uxri,1.9015021867275147e-06
4,xric,1.9015021867275147e-06
4,lu f,1.9015021867275147e-06
4,somn,1.9015021867275147e-06
4,omna,1.9015021867275147e-06
4,mnam,1.9015021867275147e-06
4,namb,1.9015021867275147e-06
4,enca,3.8030043734550294e-06
4,iv s,1.9015021867275147e-06
4,v si,3.8030043734550294e-06
4,ou r,7.606008746910059e-06
4,z mi,3.8030043734550294e-06
4,rikc,3.8030043734550294e-06
4,ikca,1.9015021867275147e-06
4,kcar,1.9015021867275147e-06
4,pe  ,1.1409013120365089e-05
4,utti,7.606008746910059e-06
4,ng r,1.9015021867275147e-06
4,g re,1.9015021867275147e-06
4,agou,1.9015021867275147e-06
4,chat,1.1409013120365089e-05
4,hat ,7.606008746910059e-06
4,anem,5.704506560182544e-06
4,nnad,1.9015021867275147e-06
4,nado,1.9015021867275147e-06
4,vece,1.9015021867275147e-06
4,ceri,1.9015021867275147e-06
4,k es,5.704506560182544e-06
4,c er,7.606008746910059e-06
4,os n,7.606008746910059e-06
4,ibur,1.9015021867275147e-06
4,  be,3.8030043734550294e-06
4,g le,1.9015021867275147e-06
4,k de,9.507510933637574e-06
4,nesl,1.9015021867275147e-06
4,ignr,3.8030043734550294e-06
4,mten,1.9015021867275147e-06
4,endt,1.9015021867275147e-06
4,ndt ,1.9015021867275147e-06
4,dt r,1.9015021867275147e-06
4,jenl,1.9015021867275147e-06
4,tl l,1.9015021867275147e-06
4,ncab,1.9015021867275147e-06
4,l ph,1.9015021867275147e-06
4,allt,1.9015021867275147e-06
4,llt ,1.9015021867275147e-06
4,lt p,3.8030043734550294e-06
4,cnef,1.9015021867275147e-06
4,nefu,1.9015021867275147e-06
4,mtel,3.8030043734550294e-06
4,i ph,1.9015021867275147e-06
4,l lp,3.8030043734550294e-06
4,gt i,1.9015021867275147e-06
4,uids,1.9015021867275147e-06
4,idsi,1.9015021867275147e-06
4,o su,1.9015021867275147e-06
4,silf,1.9015021867275147e-06
4,jurq,1.9015021867275147e-06
4,rpro,1.9015021867275147e-06
4,uail,1.9015021867275147e-06
4,utpu,5.704506560182544e-06
4,mtep,5.704506560182544e-06
4,teph,3.8030043734550294e-06
4,r em,1.9015021867275147e-06
4,sabu,1.9015021867275147e-06
4,e cd,7.606008746910059e-06
4, cde,3.8030043734550294e-06
4,stet,1.9015021867275147e-06
4,tetu,1.9015021867275147e-06
4,etu ,3.8030043734550294e-06
4,urn ,1.5212017493820118e-05
4,rn l,7.606008746910059e-06
4,mtea,5.704506560182544e-06
4,tead,3.8030043734550294e-06
4,eadi,3.8030043734550294e-06
4,tece,1.9015021867275147e-06
4,u tu,1.1409013120365089e-05
4,cedu,1.9015021867275147e-06
4,nsac,5.704506560182544e-06
4,ifsd,1.9015021867275147e-06
4,baga,1.9015021867275147e-06
4,agag,1.9015021867275147e-06
4,liti,3.8030043734550294e-06
4,nrai,5.704506560182544e-06
4,ireo,3.8030043734550294e-06
4,reon,1.9015021867275147e-06
4,r dr,1.9015021867275147e-06
4,tmet,1.9015021867275147e-06
4,pa j,1.9015021867275147e-06
4,eufh,1.9015021867275147e-06
4,ufhe,1.9015021867275147e-06
4,fheu,1.9015021867275147e-06
4,uf h,1.9015021867275147e-06
4,f he,1.9015021867275147e-06
4,berl,7.606008746910059e-06
4,tirs,3.8030043734550294e-06
4,irss,1.9015021867275147e-06
4,file,3.8030043734550294e-06
4,ctde,1.9015021867275147e-06
4, vig,3.8030043734550294e-06
4,vigo,3.8030043734550294e-06
4,igou,3.8030043734550294e-06
4,gour,3.8030043734550294e-06
4,emmi,1.9015021867275147e-06
4,mmit,1.9015021867275147e-06
4,gs p,1.9015021867275147e-06
4,hene,3.8030043734550294e-06
4,nezd,1.9015021867275147e-06
4,n  p,1.9015021867275147e-06
4,n tt,5.704506560182544e-06
4,igel,1.9015021867275147e-06
4,feut,7.606008746910059e-06
4,mou ,5.704506560182544e-06
4,inee,3.8030043734550294e-06
4,neel,1.9015021867275147e-06
4,gnas,1.9015021867275147e-06
4,nasa,1.9015021867275147e-06
4,teom,1.9015021867275147e-06
4,uv j,3.8030043734550294e-06
4,v je,1.9015021867275147e-06
4,lusb,3.8030043734550294e-06
4,usbr,1.9015021867275147e-06
4,sbri,1.9015021867275147e-06
4,rg t,1.9015021867275147e-06
4,u lt,1.9015021867275147e-06
4,eprl,1.9015021867275147e-06
4,prla,1.9015021867275147e-06
4,rlas,1.9015021867275147e-06
4,hand,3.8030043734550294e-06
4,porc,3.8030043734550294e-06
4,rc s,1.9015021867275147e-06
4,oitd,1.9015021867275147e-06
4,rc p,1.9015021867275147e-06
4,paie,1.9015021867275147e-06
4,isau,3.8030043734550294e-06
4,sefr,1.9015021867275147e-06
4,efrq,1.9015021867275147e-06
4,noms,1.9015021867275147e-06
4,oms ,1.9015021867275147e-06
4,ms s,1.9015021867275147e-06
4,y nt,1.9015021867275147e-06
4,ho p,3.8030043734550294e-06
4,d dj,1.9015021867275147e-06
4,l ll,1.9015021867275147e-06
4, llm,1.9015021867275147e-06
4,llme,3.8030043734550294e-06
4,lmen,1.9015021867275147e-06
4,nin ,1.9015021867275147e-06
4,teas,1.9015021867275147e-06
4,chuc,1.9015021867275147e-06
4,huch,1.9015021867275147e-06
4,chot,7.606008746910059e-06
4,hote,1.9015021867275147e-06
4,c sp,1.9015021867275147e-06
4,al n,3.8030043734550294e-06
4,u rl,1.9015021867275147e-06
4,ndse,3.8030043734550294e-06
4,dsei,1.9015021867275147e-06
4,uy s,3.8030043734550294e-06
4, ilp,3.8030043734550294e-06
4,elac,1.3310515307092603e-05
4,acee,1.9015021867275147e-06
4,ceno,3.8030043734550294e-06
4,dmoi,1.9015021867275147e-06
4,rric,3.612854154782278e-05
4,rpas,7.606008746910059e-06
4,hith,3.8030043734550294e-06
4,tlev,1.9015021867275147e-06
4,memo,7.606008746910059e-06
4,dnou,5.704506560182544e-06
4, nue,3.8030043734550294e-06
4,x   ,1.9015021867275147e-06
4,u  m,1.9015021867275147e-06
4,a ny,1.9015021867275147e-06
4,nueq,1.9015021867275147e-06
4,etlm,1.9015021867275147e-06
4,tlmo,1.9015021867275147e-06
4,lmoi,1.9015021867275147e-06
4, o  ,1.9015021867275147e-06
4,o  l,1.9015021867275147e-06
4,clet,1.9015021867275147e-06
4,c o ,5.704506560182544e-06
4,rasm,1.9015021867275147e-06
4,asmm,1.9015021867275147e-06
4,siex,3.8030043734550294e-06
4,iexa,1.9015021867275147e-06
4,exau,1.9015021867275147e-06
4,xaua,1.9015021867275147e-06
4,auan,1.9015021867275147e-06
4,cecu,1.9015021867275147e-06
4,ecur,3.8030043734550294e-06
4,c lc,1.9015021867275147e-06
4,inmm,1.9015021867275147e-06
4,ta h,3.8030043734550294e-06
4, hti,5.704506560182544e-06
4,htiv,5.704506560182544e-06
4,tedi,7.606008746910059e-06
4,catt,1.9015021867275147e-06
4,rouh,1.9015021867275147e-06
4,uhah,1.9015021867275147e-06
4,haha,1.9015021867275147e-06
4,aha ,1.9015021867275147e-06
4,ha i,1.9015021867275147e-06
4,ndep,5.704506560182544e-06
4,esst,1.9015021867275147e-06
4,ssta,3.8030043734550294e-06
4,amal,5.704506560182544e-06
4, tru,3.232553717436775e-05
4,ruc ,1.7113519680547632e-05
4,uc i,1.9015021867275147e-06
4,augu,1.9015021867275147e-06
4,ugur,1.9015021867275147e-06
4,guet,5.704506560182544e-06
4,etap,5.704506560182544e-06
4,vesu,1.9015021867275147e-06
4,uaup,1.9015021867275147e-06
4,aupu,1.9015021867275147e-06
4,upup,1.9015021867275147e-06
4,os y,7.606008746910059e-06
4,t xv,3.8030043734550294e-06
4, xv ,1.9015021867275147e-06
4,xv s,1.9015021867275147e-06
4,ping,4.5636052481460355e-05
4,om a,3.8030043734550294e-06
4,chor,1.9015021867275147e-06
4,ndei,1.9015021867275147e-06
4,dein,1.9015021867275147e-06
4,uleq,1.9015021867275147e-06
4,stfa,3.8030043734550294e-06
4,teah,1.9015021867275147e-06
4,eah ,3.8030043734550294e-06
4,upno,1.9015021867275147e-06
4,pnon,1.9015021867275147e-06
4,xame,1.9015021867275147e-06
4,pese,1.9015021867275147e-06
4,gesq,1.9015021867275147e-06
4,estg,1.9015021867275147e-06
4,stga,1.9015021867275147e-06
4,esec,5.704506560182544e-06
4,my i,1.9015021867275147e-06
4,quif,1.9015021867275147e-06
4,nsel,1.9015021867275147e-06
4,sel ,1.9015021867275147e-06
4,dnor,1.9015021867275147e-06
4,pp i,1.9015021867275147e-06
4,my e,7.606008746910059e-06
4,teux,3.8030043734550294e-06
4,neds,3.8030043734550294e-06
4,ci o,7.606008746910059e-06
4,drea,1.9015021867275147e-06
4,xtei,1.9015021867275147e-06
4,s ny,7.606008746910059e-06
4,nenl,1.9015021867275147e-06
4,enpl,9.507510933637574e-06
4,nple,5.704506560182544e-06
4,r jy,3.8030043734550294e-06
4,t rm,3.8030043734550294e-06
4,ni r,3.8030043734550294e-06
4,redc,1.9015021867275147e-06
4,edcl,1.9015021867275147e-06
4,oy c,3.8030043734550294e-06
4,id n,5.704506560182544e-06
4,a l ,3.8030043734550294e-06
4,dorg,1.7113519680547632e-05
4,jy f,3.8030043734550294e-06
4,rebe,1.9015021867275147e-06
4,uerc,1.9015021867275147e-06
4, orm,1.9015021867275147e-06
4,rmau,3.8030043734550294e-06
4,mauc,2.471952842745769e-05
4,aucl,2.471952842745769e-05
4,ucla,2.6621030614185206e-05
4,f dc,3.8030043734550294e-06
4,irag,2.471952842745769e-05
4,ascn,3.8030043734550294e-06
4,ranl,1.9015021867275147e-06
4,nl e,1.9015021867275147e-06
4,l eh,3.8030043734550294e-06
4,said,1.9015021867275147e-06
4,n hu,5.704506560182544e-06
4,veto,1.9015021867275147e-06
4, l j,3.8030043734550294e-06
4,jaip,1.9015021867275147e-06
4,aipa,3.8030043734550294e-06
4,r sl,1.9015021867275147e-06
4,r mc,1.9015021867275147e-06
4,sinj,1.9015021867275147e-06
4,moui,3.8030043734550294e-06
4,ttie,7.606008746910059e-06
4,raly,1.9015021867275147e-06
4,alys,1.9015021867275147e-06
4,lysa,1.9015021867275147e-06
4,ysai,1.9015021867275147e-06
4,gerl,1.9015021867275147e-06
4,nfre,1.9015021867275147e-06
4,frei,1.9015021867275147e-06
4, rus,5.704506560182544e-06
4,stcu,1.9015021867275147e-06
4,tcur,3.8030043734550294e-06
4,r rm,1.9015021867275147e-06
4,my r,3.8030043734550294e-06
4,y rp,1.9015021867275147e-06
4,mote,3.8030043734550294e-06
4,none,1.9015021867275147e-06
4,oneh,1.9015021867275147e-06
4,neh ,1.9015021867275147e-06
4,hezm,1.9015021867275147e-06
4,irpl,1.9015021867275147e-06
4,ilcl,1.9015021867275147e-06
4,gled,1.9015021867275147e-06
4,duil,1.9015021867275147e-06
4,rdac,1.9015021867275147e-06
4,h ja,7.606008746910059e-06
4,l cu,1.9015021867275147e-06
4, qus,1.9015021867275147e-06
4,quso,1.9015021867275147e-06
4,uson,1.9015021867275147e-06
4,b du,1.9015021867275147e-06
4,ttaq,3.8030043734550294e-06
4,taqu,3.8030043734550294e-06
4,nirf,1.9015021867275147e-06
4,irfo,1.9015021867275147e-06
4,rfou,1.9015021867275147e-06
4,my n,1.9015021867275147e-06
4,o rm,1.9015021867275147e-06
4,y ri,3.8030043734550294e-06
4,cema,1.9015021867275147e-06
4,rd g,3.8030043734550294e-06
4,d ga,3.8030043734550294e-06
4,y ti,1.9015021867275147e-06
4,idet,1.9015021867275147e-06
4,deti,1.9015021867275147e-06
4,l ga,5.704506560182544e-06
4,urbu,1.9015021867275147e-06
4,rbur,1.9015021867275147e-06
4,dunt,3.8030043734550294e-06
4,unto,9.507510933637574e-06
4,sac ,2.8522532800912723e-05
4,mpsq,1.9015021867275147e-06
4,psqu,1.9015021867275147e-06
4,my q,3.8030043734550294e-06
4,lezq,1.9015021867275147e-06
4,ezqu,1.9015021867275147e-06
4,zque,1.9015021867275147e-06
4,envr,3.8030043734550294e-06
4,ffec,5.704506560182544e-06
4,my s,5.704506560182544e-06
4,icim,1.9015021867275147e-06
4,cimm,1.9015021867275147e-06
4,dali,3.8030043734550294e-06
4,rqu ,9.507510933637574e-06
4,qu g,3.8030043734550294e-06
4,nuy ,1.9015021867275147e-06
4,uy v,1.9015021867275147e-06
4,asvu,1.9015021867275147e-06
4,svus,1.9015021867275147e-06
4,vus ,7.606008746910059e-06
4,rabi,1.9015021867275147e-06
4,abis,1.9015021867275147e-06
4,bise,1.9015021867275147e-06
4,crdi,5.704506560182544e-06
4,uxda,1.9015021867275147e-06
4,xdan,1.9015021867275147e-06
4,nnss,1.9015021867275147e-06
4,gt n,1.9015021867275147e-06
4,lson,3.8030043734550294e-06
4,z l ,3.8030043734550294e-06
4,etme,3.8030043734550294e-06
4,tmer,3.8030043734550294e-06
4,ls  ,5.704506560182544e-06
4,d tr,1.1409013120365089e-05
4,rm g,1.9015021867275147e-06
4,r ge,1.9015021867275147e-06
4,dsin,1.9015021867275147e-06
4,n rm,3.8030043734550294e-06
4,my c,3.8030043734550294e-06
4,he v,7.606008746910059e-06
4,p tt,1.9015021867275147e-06
4,as g,7.606008746910059e-06
4,npap,1.9015021867275147e-06
4,pape,3.8030043734550294e-06
4,amii,1.9015021867275147e-06
4,miin,1.9015021867275147e-06
4,iint,1.9015021867275147e-06
4,jaie,5.704506560182544e-06
4,u m ,3.8030043734550294e-06
4,je u,1.9015021867275147e-06
4,pest,1.9015021867275147e-06
4,tifr,1.9015021867275147e-06
4,ifr ,1.9015021867275147e-06
4,fr i,1.9015021867275147e-06
4,iese,1.9015021867275147e-06
4,rig ,3.8030043734550294e-06
4,ig  ,1.9015021867275147e-06
4,g  s,1.9015021867275147e-06
4,ierm,1.9015021867275147e-06
4,r ef,5.704506560182544e-06
4,luai,5.704506560182544e-06
4,emic,3.8030043734550294e-06
4,mice,3.8030043734550294e-06
4,icer,3.8030043734550294e-06
4,smex,3.8030043734550294e-06
4,nvic,1.9015021867275147e-06
4,ag p,1.9015021867275147e-06
4,g pa,3.8030043734550294e-06
4,eslv,1.9015021867275147e-06
4,pinc,1.9015021867275147e-06
4,ontm,1.9015021867275147e-06
4,ru t,3.8030043734550294e-06
4,h ba,3.8030043734550294e-06
4,ah p,1.9015021867275147e-06
4,isep,1.9015021867275147e-06
4,dare,3.8030043734550294e-06
4,qu v,1.9015021867275147e-06
4,vi m,1.9015021867275147e-06
4,y ju,1.9015021867275147e-06
4, avu,1.9015021867275147e-06
4,avu ,1.9015021867275147e-06
4,y cr,5.704506560182544e-06
4,ffl ,3.8030043734550294e-06
4,fl v,1.9015021867275147e-06
4,da q,3.8030043734550294e-06
4,uiai,3.8030043734550294e-06
4,ev c,7.606008746910059e-06
4,v ch,9.507510933637574e-06
4,marp,1.9015021867275147e-06
4,arpo,1.9015021867275147e-06
4,medp,1.9015021867275147e-06
4,edpo,3.8030043734550294e-06
4, lpi,1.1409013120365089e-05
4,lpin,1.1409013120365089e-05
4,my t,1.9015021867275147e-06
4,nird,3.8030043734550294e-06
4,avit,1.9015021867275147e-06
4, sid,1.9015021867275147e-06
4,ti t,1.9015021867275147e-06
4,mter,1.9015021867275147e-06
4,ny x,1.9015021867275147e-06
4,y xv,1.9015021867275147e-06
4, xvi,5.704506560182544e-06
4,xvi ,3.8030043734550294e-06
4,o ce,3.8030043734550294e-06
4,tdam,1.9015021867275147e-06
4,onex,1.9015021867275147e-06
4,nexa,1.9015021867275147e-06
4,u bl,1.9015021867275147e-06
4,c li,3.8030043734550294e-06
4,nceu,1.9015021867275147e-06
4,ceul,1.9015021867275147e-06
4,esof,1.9015021867275147e-06
4,soff,1.9015021867275147e-06
4,ah d,7.606008746910059e-06
4,cepu,1.9015021867275147e-06
4,puit,1.9015021867275147e-06
4,sues,3.8030043734550294e-06
4,urlu,5.704506560182544e-06
4,endc,1.9015021867275147e-06
4,ndce,3.8030043734550294e-06
4,immu,1.9015021867275147e-06
4,mmua,1.9015021867275147e-06
4,muab,1.9015021867275147e-06
4,emu ,1.9015021867275147e-06
4,mu e,1.9015021867275147e-06
4,k at,1.9015021867275147e-06
4,stus,1.9015021867275147e-06
4,useu,1.9015021867275147e-06
4, exh,1.9015021867275147e-06
4,exha,1.9015021867275147e-06
4,xhal,1.9015021867275147e-06
4,hal ,1.9015021867275147e-06
4,rsou,3.8030043734550294e-06
4,lhal,1.9015021867275147e-06
4,alei,1.9015021867275147e-06
4,ased,1.9015021867275147e-06
4,sedu,1.9015021867275147e-06
4,ucon,5.704506560182544e-06
4,hi p,1.9015021867275147e-06
4,eanc,1.9015021867275147e-06
4,ilch,1.9015021867275147e-06
4,lchr,1.9015021867275147e-06
4,oyes,1.9015021867275147e-06
4,yes ,1.9015021867275147e-06
4,onar,1.9015021867275147e-06
4,narm,1.9015021867275147e-06
4,impu,7.606008746910059e-06
4,mpui,5.704506560182544e-06
4,dila,1.9015021867275147e-06
4,hats,3.8030043734550294e-06
4,atsc,1.9015021867275147e-06
4,scer,1.9015021867275147e-06
4, alb,1.9015021867275147e-06
4,albi,1.9015021867275147e-06
4,lbin,1.9015021867275147e-06
4,bino,3.8030043734550294e-06
4,inos,1.9015021867275147e-06
4,la o,7.606008746910059e-06
4,elae,1.9015021867275147e-06
4,laes,1.9015021867275147e-06
4,aesc,1.9015021867275147e-06
4,  pi,1.9015021867275147e-06
4,ic a,1.9015021867275147e-06
4,c av,7.606008746910059e-06
4,pui ,3.8030043734550294e-06
4,k md,1.9015021867275147e-06
4,mdit,1.9015021867275147e-06
4,dita,3.8030043734550294e-06
4,isiv,3.8030043734550294e-06
4,auv ,9.507510933637574e-06
4,v po,1.9015021867275147e-06
4,esvt,1.9015021867275147e-06
4,svte,1.9015021867275147e-06
4,  vt,1.9015021867275147e-06
4, vti,1.9015021867275147e-06
4,vtir,1.9015021867275147e-06
4,eurf,3.8030043734550294e-06
4,urfu,1.9015021867275147e-06
4,lu p,5.704506560182544e-06
4,ntta,1.9015021867275147e-06
4,enpt,1.9015021867275147e-06
4,nptu,1.9015021867275147e-06
4,u tn,1.9015021867275147e-06
4,x sj,1.9015021867275147e-06
4, sjo,5.704506560182544e-06
4,puie,3.8030043734550294e-06
4,l tt,3.8030043734550294e-06
4,at n,3.8030043734550294e-06
4,nobi,3.8030043734550294e-06
4,obit,3.8030043734550294e-06
4,bitq,1.9015021867275147e-06
4,tqu ,1.9015021867275147e-06
4,k pe,1.9015021867275147e-06
4,acep,1.9015021867275147e-06
4,fira,1.9015021867275147e-06
4,otsq,1.9015021867275147e-06
4,esob,1.9015021867275147e-06
4,sobj,1.9015021867275147e-06
4,be u,1.9015021867275147e-06
4,ibeo,1.9015021867275147e-06
4,beou,1.9015021867275147e-06
4,eoui,1.9015021867275147e-06
4,tath,1.9015021867275147e-06
4,athl,1.9015021867275147e-06
4,thla,1.9015021867275147e-06
4,ef n,1.9015021867275147e-06
4,romn,7.606008746910059e-06
4,escy,1.9015021867275147e-06
4,scyc,1.9015021867275147e-06
4,cycl,1.9015021867275147e-06
4,yclo,1.9015021867275147e-06
4,clop,1.9015021867275147e-06
4,open,1.9015021867275147e-06
4,penn,1.9015021867275147e-06
4,auxs,1.9015021867275147e-06
4,uxso,1.9015021867275147e-06
4,xson,1.9015021867275147e-06
4,xl o,3.8030043734550294e-06
4,iezp,1.9015021867275147e-06
4, aul,1.9015021867275147e-06
4,aula,1.9015021867275147e-06
4,ac o,5.704506560182544e-06
4,c ou,3.8030043734550294e-06
4, y c,5.704506560182544e-06
4,be y,1.9015021867275147e-06
4, mug,1.9015021867275147e-06
4,mugi,1.9015021867275147e-06
4,ditg,1.9015021867275147e-06
4,itgr,1.9015021867275147e-06
4,tgri,1.9015021867275147e-06
4,impe,3.8030043734550294e-06
4, sio,1.9015021867275147e-06
4,uv c,7.606008746910059e-06
4,pe i,9.507510933637574e-06
4,asex,3.8030043734550294e-06
4,at u,1.9015021867275147e-06
4,jouf,1.9015021867275147e-06
4,fflu,1.9015021867275147e-06
4,ncad,1.9015021867275147e-06
4,uxfr,1.9015021867275147e-06
4,xfri,1.9015021867275147e-06
4,sela,3.8030043734550294e-06
4,vel ,1.9015021867275147e-06
4,a ds,1.9015021867275147e-06
4,urfa,5.704506560182544e-06
4,etma,5.704506560182544e-06
4,my p,1.9015021867275147e-06
4,idap,1.9015021867275147e-06
4,erms,7.606008746910059e-06
4,rmsd,1.9015021867275147e-06
4,msda,1.9015021867275147e-06
4,m mi,2.2818026240730177e-05
4,slad,1.9015021867275147e-06
4,l sl,3.8030043734550294e-06
4,tt o,5.704506560182544e-06
4,obju,1.9015021867275147e-06
4,bjur,1.9015021867275147e-06
4,jurg,1.9015021867275147e-06
4,urga,1.9015021867275147e-06
4,rgat,1.9015021867275147e-06
4,s bu,7.606008746910059e-06
4,asdu,1.9015021867275147e-06
4,smot,1.9015021867275147e-06
4,ffan,3.8030043734550294e-06
4,npau,3.8030043734550294e-06
4,ntdb,1.9015021867275147e-06
4,tdbn,1.9015021867275147e-06
4,dbne,1.1409013120365089e-05
4,bne ,1.1409013120365089e-05
4,jade,3.8030043734550294e-06
4,iff ,5.704506560182544e-06
4, das,1.5212017493820118e-05
4,dast,1.5212017493820118e-05
4,trak,1.5212017493820118e-05
4,raka,1.5212017493820118e-05
4,akan,1.5212017493820118e-05
4,kan ,1.1409013120365089e-05
4,at x,1.9015021867275147e-06
4,xvii,5.704506560182544e-06
4,ii r,1.9015021867275147e-06
4,vlat,3.8030043734550294e-06
4,ry r,5.704506560182544e-06
4,id c,3.8030043734550294e-06
4,insv,1.9015021867275147e-06
4,nsvn,1.9015021867275147e-06
4,auo ,1.9015021867275147e-06
4,uo l,1.9015021867275147e-06
4, sih,1.9015021867275147e-06
4,sihe,1.9015021867275147e-06
4,iher,1.9015021867275147e-06
4,ms d,3.8030043734550294e-06
4,r ig,1.9015021867275147e-06
4,orem,1.9015021867275147e-06
4,irdh,1.9015021867275147e-06
4,rdhi,1.9015021867275147e-06
4,rsst,1.9015021867275147e-06
4, d a,1.9015021867275147e-06
4,ueca,3.8030043734550294e-06
4,eurm,3.8030043734550294e-06
4,urma,3.8030043734550294e-06
4,uaur,1.9015021867275147e-06
4,l vn,1.9015021867275147e-06
4,stt ,1.9015021867275147e-06
4,achq,1.9015021867275147e-06
4,chqu,1.9015021867275147e-06
4,v  t,1.9015021867275147e-06
4,ngtm,7.606008746910059e-06
4,gtmi,7.606008746910059e-06
4,tmil,7.606008746910059e-06
4,tsla,1.9015021867275147e-06
4,utep,7.606008746910059e-06
4,eprp,1.9015021867275147e-06
4,lo p,1.9015021867275147e-06
4,titm,1.9015021867275147e-06
4,tmot,1.9015021867275147e-06
4,gt b,7.606008746910059e-06
4,llef,7.606008746910059e-06
4,acht,1.9015021867275147e-06
4,chte,1.9015021867275147e-06
4,hter,3.8030043734550294e-06
4,etet,1.9015021867275147e-06
4,e nc,3.8030043734550294e-06
4,lefi,1.9015021867275147e-06
4,xmat,1.9015021867275147e-06
4,scea,1.9015021867275147e-06
4,ncsd,1.9015021867275147e-06
4,csda,1.9015021867275147e-06
4,nfir,1.9015021867275147e-06
4,ua a,3.8030043734550294e-06
4,cunt,3.8030043734550294e-06
4,osal,1.9015021867275147e-06
4,sala,3.8030043734550294e-06
4,uiem,1.9015021867275147e-06
4,iema,1.9015021867275147e-06
4,achs,3.8030043734550294e-06
4,hs d,3.8030043734550294e-06
4,rteq,1.9015021867275147e-06
4,ug c,1.9015021867275147e-06
4,ougr,1.9015021867275147e-06
4,ida ,7.606008746910059e-06
4,inil,1.9015021867275147e-06
4,nils,1.9015021867275147e-06
4,mpus,1.9015021867275147e-06
4,jugr,1.9015021867275147e-06
4,etst,3.8030043734550294e-06
4,tsta,1.9015021867275147e-06
4,gt v,1.9015021867275147e-06
4,z ro,1.9015021867275147e-06
4,houd,3.8030043734550294e-06
4,oudi,3.8030043734550294e-06
4,udin,3.8030043734550294e-06
4,ia g,1.9015021867275147e-06
4,d sy,1.9015021867275147e-06
4, syo,1.9015021867275147e-06
4,syop,1.9015021867275147e-06
4,yopp,1.9015021867275147e-06
4,lan ,3.8030043734550294e-06
4,agn ,5.704506560182544e-06
4,gn l,3.8030043734550294e-06
4,jous,1.9015021867275147e-06
4,ivir,3.8030043734550294e-06
4,inac,1.9015021867275147e-06
4,nacc,1.9015021867275147e-06
4,divu,1.9015021867275147e-06
4,ivul,1.9015021867275147e-06
4,motc,1.9015021867275147e-06
4,otce,1.9015021867275147e-06
4,indu,1.9015021867275147e-06
4,pon ,5.704506560182544e-06
4,burl,1.9015021867275147e-06
4,uepr,3.8030043734550294e-06
4,y  l,1.9015021867275147e-06
4,ardv,1.9015021867275147e-06
4,rdvo,1.9015021867275147e-06
4,ya b,1.9015021867275147e-06
4,eimb,1.9015021867275147e-06
4,dimb,1.9015021867275147e-06
4,iqum,1.9015021867275147e-06
4,qumo,3.8030043734550294e-06
4,r gm,1.9015021867275147e-06
4,bait,3.8030043734550294e-06
4,ncef,1.9015021867275147e-06
4,cefa,3.8030043734550294e-06
4,o as,1.9015021867275147e-06
4, ase,1.9015021867275147e-06
4,rezg,1.9015021867275147e-06
4,ezgl,1.9015021867275147e-06
4,zgli,1.9015021867275147e-06
4,e op,5.704506560182544e-06
4,erid,1.9015021867275147e-06
4,op f,3.8030043734550294e-06
4,svin,3.8030043734550294e-06
4,cs e,1.1409013120365089e-05
4,ervr,1.9015021867275147e-06
4,atei,1.9015021867275147e-06
4,nsoi,3.8030043734550294e-06
4,pe o,5.704506560182544e-06
