5,ne ad,1.5249295482548706e-05
5,e ad ,7.929633650925328e-05
5,ad oc,1.5249295482548706e-05
5,d occ,1.5249295482548706e-05
5,hi ch,0.00010064535018482146
5, chiu,0.00017994168669407474
5,chius,0.0002073904185626624
5,hiusi,3.964816825462664e-05
5,iusi ,3.65983091581169e-05
5,usi s,1.2199436386038964e-05
5,si so,3.65983091581169e-05
5,i sot,2.439887277207793e-05
5,to il,0.0002287394322382306
5,e coc,3.049859096509741e-06
5, coce,3.049859096509741e-06
5,cocen,3.049859096509741e-06
5,ocent,2.439887277207793e-05
5,te fa,2.744873186858767e-05
5,e fac,6.0997181930194826e-05
5,facev,8.234619560576302e-05
5,aceva,0.00011589464566737017
5,cevan,4.5747886447646116e-05
5,no fi,4.879774554415586e-05
5,o fin,4.879774554415586e-05
5, fint,6.099718193019482e-06
5,finta,9.149577289529224e-06
5,inta ,2.439887277207793e-05
5,a des,5.7947322833685084e-05
5, dess,3.964816825462664e-05
5,desse,7.624647741274354e-05
5,serem,1.2199436386038964e-05
5,eremo,4.269802735113638e-05
5,remor,3.049859096509741e-06
5,emort,6.099718193019482e-06
5,morte,7.624647741274354e-05
5,rte e,4.879774554415586e-05
5,e e d,0.00014944309572897732
5,e dav,4.879774554415586e-05
5, davv,3.964816825462664e-05
5,davve,4.879774554415586e-05
5,avver,7.014675921972405e-05
5,vvero,4.879774554415586e-05
5,vero ,0.00025618816410681827
5,ero p,5.489746373717534e-05
5,ro pe,4.5747886447646116e-05
5,o pen,5.18476046406656e-05
5, pens,0.00027143745958936697
5,pens ,4.879774554415586e-05
5,ens f,6.099718193019482e-06
5,ns fr,6.099718193019482e-06
5,s fri,6.099718193019482e-06
5,ida n,2.744873186858767e-05
5,da ne,1.829915457905845e-05
5,nel g,2.439887277207793e-05
5,el gu,3.049859096509741e-06
5,l gua,1.2199436386038964e-05
5,darle,1.829915457905845e-05
5,arle ,9.454563199180197e-05
5,rle c,1.2199436386038964e-05
5,os pi,1.2199436386038964e-05
5,s pic,9.149577289529224e-06
5,ccole,2.439887277207793e-05
5,cole ,2.439887277207793e-05
5,ole e,4.5747886447646116e-05
5,le e ,0.00018909126398360395
5,e e i,9.149577289529223e-05
5, e im,3.65983091581169e-05
5,immot,1.5249295482548706e-05
5,mmote,3.049859096509741e-06
5,mote ,3.049859096509741e-06
5,ote s,9.149577289529224e-06
5,te su,6.404704102670457e-05
5,e suq,3.049859096509741e-06
5, suqu,9.149577289529224e-06
5,suque,9.149577289529224e-06
5,uquel,1.2199436386038964e-05
5,lla i,8.844591379878249e-05
5,la im,1.2199436386038964e-05
5,a imm,5.18476046406656e-05
5, imme,3.964816825462664e-05
5,immen,1.829915457905845e-05
5,mmens,1.829915457905845e-05
5,mensi,6.099718193019482e-06
5,ensit,9.149577289529224e-06
5,nsit ,3.049859096509741e-06
5,sit s,6.099718193019482e-06
5,it sa,6.099718193019482e-06
5,t sab,3.049859096509741e-06
5,abbio,9.149577289529224e-06
5,bbios,1.2199436386038964e-05
5,biosa,9.149577289529224e-06
5,iosa ,0.00010979492747435068
5,osa p,4.5747886447646116e-05
5,sa pa,2.744873186858767e-05
5,a par,0.0002958363323614449
5, pare,0.00023483915043125006
5,parev,0.0001555428139219968
5,areva,0.0001555428139219968
5,revan,5.7947322833685084e-05
5,no du,1.829915457905845e-05
5,o due,4.269802735113638e-05
5,due p,3.3548450061607155e-05
5,ue po,6.099718193019482e-06
5,e pov,2.439887277207793e-05
5, pove,0.00014944309572897732
5,pover,0.00016774225030803577
5,overi,2.134901367556819e-05
5,veri ,2.439887277207793e-05
5,ri es,9.149577289529224e-06
5,i ess,6.709690012321431e-05
5,sseri,1.2199436386038964e-05
5,seri ,9.149577289529224e-06
5,eri a,2.134901367556819e-05
5,ri af,3.049859096509741e-06
5,affog,6.099718193019482e-06
5,ffoga,6.099718193019482e-06
5,fogat,6.099718193019482e-06
5,ogati,3.049859096509741e-06
5,gati ,1.2199436386038964e-05
5,ati d,6.709690012321431e-05
5,ti du,6.099718193019482e-06
5,i due,7.31966183162338e-05
5, duem,3.049859096509741e-06
5,dueme,3.049859096509741e-06
5,uemes,3.049859096509741e-06
5,emesc,3.049859096509741e-06
5,mesch,3.3548450061607155e-05
5,eschi,7.624647741274354e-05
5,schin,9.149577289529224e-06
5,chini,6.099718193019482e-06
5,hini ,3.049859096509741e-06
5,ini b,1.2199436386038964e-05
5,ni br,1.2199436386038964e-05
5,i bra,1.2199436386038964e-05
5, bran,4.879774554415586e-05
5,brand,4.879774554415586e-05
5,rande,8.539605470227276e-05
5,andel,9.149577289529224e-06
5,ndell,6.099718193019482e-06
5,delli,2.439887277207793e-05
5,lli d,3.964816825462664e-05
5,li du,6.099718193019482e-06
5,i dum,3.049859096509741e-06
5, duma,3.049859096509741e-06
5,duman,3.049859096509741e-06
5,umani,1.2199436386038964e-05
5,manit,1.2199436386038964e-05
5,anit ,1.2199436386038964e-05
5,nit c,9.149577289529224e-06
5,it ch,1.2199436386038964e-05
5,t che,5.18476046406656e-05
5,he il,0.00011284478657086043
5,re av,5.489746373717534e-05
5, aves,4.879774554415586e-05
5,avess,7.624647741274354e-05
5,vesse,8.539605470227276e-05
5,sse r,2.744873186858767e-05
5,e rig,3.3548450061607155e-05
5, rige,3.049859096509741e-06
5,riget,3.049859096509741e-06
5,igett,6.099718193019482e-06
5,a spo,2.439887277207793e-05
5, spon,1.2199436386038964e-05
5,spond,8.539605470227276e-05
5,ponda,9.149577289529224e-06
5,ondap,3.049859096509741e-06
5,ndapr,3.049859096509741e-06
5,dapri,3.049859096509741e-06
5,aprim,3.049859096509741e-06
5,ma an,1.829915457905845e-05
5,he ar,1.5249295482548706e-05
5,arriv,0.00016469239121152604
5,rriva,0.0001036952092813312
5,rivas,6.099718193019482e-06
5,ivass,6.099718193019482e-06
5,vasse,1.2199436386038964e-05
5,sse v,5.489746373717534e-05
5,se vi,3.0498590965097413e-05
5, a lo,5.489746373717534e-05
5,oro l,3.65983091581169e-05
5,ro le,4.269802735113638e-05
5,le pa,0.00018299154579058446
5,ass d,1.2199436386038964e-05
5,ss da,9.149577289529224e-06
5,s dac,3.049859096509741e-06
5, dacc,2.439887277207793e-05
5,dacca,6.099718193019482e-06
5,o com,0.0002744873186858767
5, unas,2.439887277207793e-05
5,unasa,3.049859096509741e-06
5,nasae,3.049859096509741e-06
5,asaet,3.049859096509741e-06
5,saett,6.099718193019482e-06
5,aetta,6.099718193019482e-06
5,ta ci,1.2199436386038964e-05
5,a cir,2.134901367556819e-05
5,llo i,2.134901367556819e-05
5,lo il,2.744873186858767e-05
5,l mae,3.049859096509741e-06
5, maes,6.099718193019482e-06
5,maest,6.099718193019482e-06
5,aestr,6.099718193019482e-06
5,estro,1.5249295482548706e-05
5,letta,6.709690012321431e-05
5,ta lu,3.3548450061607155e-05
5,a luo,1.829915457905845e-05
5, luom,5.7947322833685084e-05
5,luomo,9.149577289529223e-05
5,uomos,1.5249295482548706e-05
5,omosc,1.5249295482548706e-05
5,mosci,1.5249295482548706e-05
5,oscim,1.5249295482548706e-05
5,scimm,2.134901367556819e-05
5,cimmi,1.829915457905845e-05
5,immia,1.5249295482548706e-05
5,mmia ,1.5249295482548706e-05
5,mia c,4.269802735113638e-05
5,ome l,5.7947322833685084e-05
5,me lo,2.134901367556819e-05
5,e loc,3.049859096509741e-06
5, loch,9.149577289529224e-06
5,lochi,9.149577289529224e-06
5,ochia,1.5249295482548706e-05
5,no le,0.00010674506837784094
5,zze e,9.149577289529224e-06
5,ze eg,9.149577289529224e-06
5,e egl,0.00010064535018482146
5, egli,0.00032328506423003257
5,egli ,0.0006221712556879872
5,li an,3.0498590965097413e-05
5,i and,4.879774554415586e-05
5,andav,4.5747886447646116e-05
5,dava ,0.0001555428139219968
5,va a ,0.00011284478657086043
5,a a t,2.744873186858767e-05
5,tta v,1.829915457905845e-05
5,ta ve,3.65983091581169e-05
5,a vel,2.134901367556819e-05
5,veloc,3.049859096509741e-06
5,eloci,3.049859096509741e-06
5,locit,3.049859096509741e-06
5,ocit ,6.099718193019482e-06
5,cit p,6.099718193019482e-06
5,it pe,1.2199436386038964e-05
5,t ped,3.049859096509741e-06
5, peda,3.049859096509741e-06
5,pedal,4.269802735113638e-05
5,edala,3.049859096509741e-06
5,dalan,3.049859096509741e-06
5,aland,3.049859096509741e-06
5,ndo s,0.00015249295482548707
5,do su,6.0997181930194826e-05
5,o su ,8.844591379878249e-05
5, su d,8.844591379878249e-05
5,su di,8.234619560576302e-05
5,u diu,3.049859096509741e-06
5, diun,9.149577289529224e-06
5,diuna,3.049859096509741e-06
5,iuna ,6.099718193019482e-06
5,una m,7.929633650925328e-05
5,na ma,8.844591379878249e-05
5,a mac,9.149577289529224e-06
5, macc,1.5249295482548706e-05
5,macch,1.5249295482548706e-05
5,acchi,6.0997181930194826e-05
5,cchin,1.2199436386038964e-05
5,ina e,5.7947322833685084e-05
5,a e g,4.879774554415586e-05
5, e gu,3.964816825462664e-05
5, guid,1.829915457905845e-05
5,guida,1.2199436386038964e-05
5,uidan,3.049859096509741e-06
5,idand,1.829915457905845e-05
5,do la,0.0001463932366324676
5,o lal,3.964816825462664e-05
5, lalt,6.0997181930194826e-05
5,laltr,0.00015859267301850655
5,altra,0.00011894450476387991
5,ltra ,0.00011284478657086043
5,tra v,2.134901367556819e-05
5,rso q,1.2199436386038964e-05
5,so qu,3.964816825462664e-05
5,ue pi,1.2199436386038964e-05
5,e pic,2.744873186858767e-05
5,ole f,2.134901367556819e-05
5,gures,3.049859096509741e-06
5,uresd,3.049859096509741e-06
5,resdr,3.049859096509741e-06
5,esdra,6.099718193019482e-06
5,sdrai,3.65983091581169e-05
5,draia,3.65983091581169e-05
5,raiat,2.744873186858767e-05
5,aiate,6.099718193019482e-06
5,iate ,9.454563199180197e-05
5,ate e,7.014675921972405e-05
5,sse a,0.00012809408205340914
5, appe,7.929633650925328e-05
5,ppena,8.539605470227276e-05
5,pena ,9.454563199180197e-05
5,ena l,1.5249295482548706e-05
5,na lo,6.099718193019482e-06
5,a lo ,0.00011589464566737017
5, lo u,9.149577289529224e-06
5,lo ud,9.149577289529224e-06
5,o udi,1.5249295482548706e-05
5, udir,1.5249295482548706e-05
5,udiro,3.049859096509741e-06
5,diron,3.049859096509741e-06
5,irono,4.5747886447646116e-05
5,ono b,3.0498590965097413e-05
5,o bal,2.439887277207793e-05
5, balz,4.879774554415586e-05
5,balza,1.829915457905845e-05
5,alzar,3.0498590965097413e-05
5,lzaro,9.149577289529224e-06
5,zaron,1.2199436386038964e-05
5,ono i,9.149577289529223e-05
5,in pi,9.149577289529223e-05
5,n pie,9.759549108831172e-05
5,edi e,5.18476046406656e-05
5,e pri,6.709690012321431e-05
5,ima c,3.964816825462664e-05
5,ma ch,0.00010674506837784094
5,he fr,4.879774554415586e-05
5,ridap,3.049859096509741e-06
5,idapo,3.049859096509741e-06
5,dapot,3.049859096509741e-06
5,apote,3.049859096509741e-06
5,potes,5.7947322833685084e-05
5,otess,5.7947322833685084e-05
5,se ar,6.099718193019482e-06
5,rivar,3.3548450061607155e-05
5,ivare,2.744873186858767e-05
5,re a ,0.00016774225030803577
5,e a l,9.454563199180197e-05
5,oro m,2.744873186858767e-05
5,ro mi,3.0498590965097413e-05
5,o mir,6.0997181930194826e-05
5,la er,2.439887277207793e-05
5,era g,3.964816825462664e-05
5,ra gi,2.744873186858767e-05
5, gi i,6.099718193019482e-06
5,gi is,3.049859096509741e-06
5,i iss,3.049859096509741e-06
5, issa,6.099718193019482e-06
5,issat,1.2199436386038964e-05
5,ssata,2.439887277207793e-05
5,sata ,5.489746373717534e-05
5,ta su,7.929633650925328e-05
5,a su ,5.18476046406656e-05
5, su u,3.65983091581169e-05
5,su un,3.964816825462664e-05
5,u una,3.964816825462664e-05
5,una v,0.00011284478657086043
5,na ve,2.439887277207793e-05
5,a vec,2.134901367556819e-05
5, vecc,9.149577289529223e-05
5,vecch,0.00010064535018482146
5,chiab,3.049859096509741e-06
5,hiabi,3.049859096509741e-06
5,iabic,3.049859096509741e-06
5,abici,3.049859096509741e-06
5,tta r,9.149577289529224e-06
5,ta ru,9.149577289529224e-06
5,a rug,6.099718193019482e-06
5, rugg,9.149577289529224e-06
5,ruggi,1.5249295482548706e-05
5,uggin,6.099718193019482e-06
5,ggino,6.099718193019482e-06
5,ginos,6.099718193019482e-06
5,inosa,2.134901367556819e-05
5,nosa ,2.134901367556819e-05
5,osa m,2.439887277207793e-05
5,sa me,6.099718193019482e-06
5,tre c,5.489746373717534e-05
5,ie sn,3.049859096509741e-06
5,e sne,3.049859096509741e-06
5, snel,3.049859096509741e-06
5,snell,6.099718193019482e-06
5,scarl,9.149577289529224e-06
5,carla,1.2199436386038964e-05
5,rlatt,9.149577289529224e-06
5,latta,2.439887277207793e-05
5,atta ,6.404704102670457e-05
5,ta ic,3.049859096509741e-06
5,a ica,9.149577289529224e-06
5, icap,1.2199436386038964e-05
5,li au,9.149577289529224e-06
5,i aur,3.049859096509741e-06
5, aura,3.049859096509741e-06
5,aurat,6.099718193019482e-06
5,urati,1.2199436386038964e-05
5,rati ,7.014675921972405e-05
5, al v,3.964816825462664e-05
5,al ve,2.439887277207793e-05
5,l ven,2.134901367556819e-05
5,nto l,5.489746373717534e-05
5,to le,0.00011894450476387991
5,cia e,5.7947322833685084e-05
5,mbe c,3.049859096509741e-06
5,be ca,6.099718193019482e-06
5,e can,3.65983091581169e-05
5, cand,1.829915457905845e-05
5,candi,2.134901367556819e-05
5,andid,2.134901367556819e-05
5,ndide,6.099718193019482e-06
5,dide ,6.099718193019482e-06
5,ide b,3.049859096509741e-06
5,de bi,6.099718193019482e-06
5,giant,4.5747886447646116e-05
5,ianti,3.3548450061607155e-05
5,antif,3.049859096509741e-06
5,ntifu,3.049859096509741e-06
5,tifuo,3.049859096509741e-06
5,ifuor,3.049859096509741e-06
5,fuor ,6.099718193019482e-06
5,uor d,1.2199436386038964e-05
5,or de,1.2199436386038964e-05
5,r del,3.0498590965097413e-05
5,del v,5.7947322833685084e-05
5,el ve,2.439887277207793e-05
5,l ves,2.134901367556819e-05
5,estit,8.234619560576302e-05
5,stiti,1.829915457905845e-05
5,titin,1.2199436386038964e-05
5,itino,9.149577289529224e-06
5,tino ,4.269802735113638e-05
5,ino r,9.149577289529224e-06
5,sso f,1.2199436386038964e-05
5,so fi,3.049859096509741e-06
5,o fil,3.049859096509741e-06
5, fila,3.0498590965097413e-05
5,filav,3.049859096509741e-06
5,ilava,3.049859096509741e-06
5,lava ,7.929633650925328e-05
5,va vi,3.65983091581169e-05
5,a via,0.00011894450476387991
5,via g,9.149577289529224e-06
5,ia gi,9.149577289529224e-06
5,gi lo,9.149577289529224e-06
5,i lon,3.65983091581169e-05
5,ana s,6.099718193019482e-06
5,na su,2.134901367556819e-05
5,a sul,0.0001463932366324676
5,bbiae,3.049859096509741e-06
5,biael,3.049859096509741e-06
5,iaela,3.049859096509741e-06
5,aelas,3.049859096509741e-06
5,elast,3.049859096509741e-06
5,lasti,3.049859096509741e-06
5,astic,4.269802735113638e-05
5,stica,2.439887277207793e-05
5,tica ,4.269802735113638e-05
5,ica e,4.5747886447646116e-05
5,ca e ,6.709690012321431e-05
5, e li,4.269802735113638e-05
5,e lis,3.049859096509741e-06
5, lisc,6.099718193019482e-06
5,cia n,1.2199436386038964e-05
5,on ap,2.134901367556819e-05
5,n app,2.134901367556819e-05
5, appr,2.134901367556819e-05
5,appro,1.829915457905845e-05
5,pprov,1.2199436386038964e-05
5,rovo ,3.0498590965097413e-05
5,ovo a,1.2199436386038964e-05
5,vo an,9.149577289529224e-06
5,o ans,2.744873186858767e-05
5, ans ,2.134901367556819e-05
5,ans f,3.049859096509741e-06
5,o a f,5.18476046406656e-05
5, a fi,3.65983091581169e-05
5,ianco,7.929633650925328e-05
5,anco ,9.149577289529223e-05
5,nco d,2.134901367556819e-05
5,co di,6.709690012321431e-05
5,la tr,0.00010674506837784094
5, trab,6.099718193019482e-06
5,traba,1.5249295482548706e-05
5,rabal,6.099718193019482e-06
5,aball,6.099718193019482e-06
5,balla,9.149577289529224e-06
5,allan,2.744873186858767e-05
5, suls,3.049859096509741e-06
5,sulsu,3.049859096509741e-06
5,ulsuo,3.049859096509741e-06
5,lsuo ,3.65983091581169e-05
5,uo fe,3.049859096509741e-06
5,o fer,4.269802735113638e-05
5, ferr,3.65983091581169e-05
5,ferra,5.18476046406656e-05
5,errav,9.149577289529224e-06
5,rrave,3.049859096509741e-06
5,ravec,3.049859096509741e-06
5,avecc,6.099718193019482e-06
5,hio m,6.099718193019482e-06
5,io me,1.829915457905845e-05
5,o men,5.7947322833685084e-05
5,re lu,7.624647741274354e-05
5,e luo,2.744873186858767e-05
5,mia l,3.049859096509741e-06
5, le t,6.404704102670457e-05
5,e tro,3.65983091581169e-05
5,rotte,1.829915457905845e-05
5,otter,9.149577289529224e-06
5,ttere,9.759549108831172e-05
5,terel,9.149577289529224e-06
5,erell,2.134901367556819e-05
5,ellav,5.489746373717534e-05
5,llava,3.964816825462664e-05
5,ava d,0.00011284478657086043
5,va di,0.00013724365934293835
5,tro r,3.65983091581169e-05
5,ro re,2.134901367556819e-05
5,o reg,2.439887277207793e-05
5, regg,4.269802735113638e-05
5,regge,2.744873186858767e-05
5,eggen,1.829915457905845e-05
5,ggend,2.439887277207793e-05
5,endoi,6.099718193019482e-06
5,ndoil,6.099718193019482e-06
5,doil ,6.099718193019482e-06
5,oil s,3.049859096509741e-06
5,il se,3.65983091581169e-05
5,l sel,3.049859096509741e-06
5, sell,2.439887277207793e-05
5,selli,3.049859096509741e-06
5,llino,9.149577289529224e-06
5,ovo q,1.2199436386038964e-05
5,vo qu,1.5249295482548706e-05
5,uesto,0.00035683351429163974
5,sto a,4.5747886447646116e-05
5,to an,7.014675921972405e-05
5,o and,7.014675921972405e-05
5,ndare,9.149577289529223e-05
5,dare ,0.00018909126398360395
5,are i,0.00019519098217662343
5,re in,0.00017994168669407474
5, in b,5.7947322833685084e-05
5,in bi,1.5249295482548706e-05
5,n bic,1.5249295482548706e-05
5,in co,3.964816825462664e-05
5,n cos,9.149577289529224e-06
5,gno o,6.099718193019482e-06
5,no oh,6.099718193019482e-06
5,o oh ,1.829915457905845e-05
5,da sm,3.049859096509741e-06
5,a sme,3.049859096509741e-06
5, smet,3.049859096509741e-06
5,smett,3.049859096509741e-06
5,metti,1.5249295482548706e-05
5,tti d,5.18476046406656e-05
5,di sg,6.099718193019482e-06
5,i sgr,3.049859096509741e-06
5, sgri,6.099718193019482e-06
5,sgrid,6.099718193019482e-06
5,idarm,6.099718193019482e-06
5,darmi,1.829915457905845e-05
5,armi ,0.00010979492747435068
5,rmi c,2.744873186858767e-05
5,mi ch,6.404704102670457e-05
5,che m,0.00016774225030803577
5,he mi,0.00010064535018482146
5,e mi ,0.00017689182759756498
5, mi f,4.269802735113638e-05
5,mi fa,2.439887277207793e-05
5,i fai,6.099718193019482e-06
5, fai ,6.099718193019482e-06
5,fai c,3.049859096509741e-06
5,ai ca,1.829915457905845e-05
5,ere g,9.149577289529224e-06
5,re gr,9.149577289529224e-06
5,la ei,3.049859096509741e-06
5,a ein,1.829915457905845e-05
5, einf,3.049859096509741e-06
5,einfa,3.049859096509741e-06
5,infat,2.134901367556819e-05
5,nfatt,1.829915457905845e-05
5,fatti,5.489746373717534e-05
5,atti ,7.014675921972405e-05
5,ti do,1.2199436386038964e-05
5,i dop,9.149577289529224e-06
5,opo v,3.049859096509741e-06
5,po va,3.049859096509741e-06
5,o var,6.099718193019482e-06
5, vari,1.5249295482548706e-05
5,varie,1.5249295482548706e-05
5,arie ,1.829915457905845e-05
5,rie t,2.744873186858767e-05
5,ie te,1.829915457905845e-05
5,e ter,3.964816825462664e-05
5, terr,0.00024703858681728903
5,errif,3.049859096509741e-06
5,rrifi,3.049859096509741e-06
5,rific,1.2199436386038964e-05
5,ifica,9.454563199180197e-05
5,fican,1.5249295482548706e-05
5,icant,3.0498590965097413e-05
5,canti,2.439887277207793e-05
5,nti o,6.099718193019482e-06
5,ti os,9.149577289529224e-06
5,i osc,6.099718193019482e-06
5, osci,9.149577289529224e-06
5,oscil,9.149577289529224e-06
5,scill,9.149577289529224e-06
5,cilla,4.879774554415586e-05
5,illaz,3.049859096509741e-06
5,llazi,3.049859096509741e-06
5,lazio,3.0498590965097413e-05
5,oni l,6.099718193019482e-06
5,ni la,1.829915457905845e-05
5,la bi,5.489746373717534e-05
5,a bic,6.099718193019482e-06
5, desc,1.829915457905845e-05
5,descr,2.744873186858767e-05
5,escri,3.3548450061607155e-05
5,scris,3.049859096509741e-06
5,criss,3.049859096509741e-06
5,risse,6.099718193019482e-06
5,isseu,6.099718193019482e-06
5,sseun,6.099718193019482e-06
5,seun ,6.099718193019482e-06
5,eun r,3.049859096509741e-06
5,un ra,3.0498590965097413e-05
5,n rap,2.744873186858767e-05
5,apido,5.489746373717534e-05
5,pido ,5.489746373717534e-05
5,ido s,3.0498590965097413e-05
5,do se,3.3548450061607155e-05
5,o sem,5.7947322833685084e-05
5, semi,6.099718193019482e-06
5,semic,6.099718193019482e-06
5,emice,3.049859096509741e-06
5,micer,3.049859096509741e-06
5,icerc,6.099718193019482e-06
5,hio e,2.744873186858767e-05
5, gi n,2.134901367556819e-05
5,gi ne,3.65983091581169e-05
5,nel m,4.269802735113638e-05
5,are m,7.014675921972405e-05
5,la fu,3.65983091581169e-05
5, fu m,1.829915457905845e-05
5,fu mo,3.049859096509741e-06
5,u mol,3.049859096509741e-06
5,molto,0.00017994168669407474
5,lto i,3.3548450061607155e-05
5,n col,3.65983091581169e-05
5,oller,2.744873186858767e-05
5,llera,2.134901367556819e-05
5,lera ,1.5249295482548706e-05
5,con f,2.744873186858767e-05
5,lla b,0.00013724365934293835
5,ta ec,1.5249295482548706e-05
5,a eco,9.149577289529224e-06
5, ecol,3.049859096509741e-06
5,ecoll,9.149577289529224e-06
5,collu,6.099718193019482e-06
5,olluo,3.049859096509741e-06
5,lluom,3.0498590965097413e-05
5,mia q,3.049859096509741e-06
5,ia qu,2.439887277207793e-05
5,sti r,1.2199436386038964e-05
5,ti ri,2.744873186858767e-05
5,i rid,3.65983091581169e-05
5,idend,5.18476046406656e-05
5,o coi,3.3548450061607155e-05
5, coi ,4.879774554415586e-05
5,coi d,1.2199436386038964e-05
5,oi de,1.829915457905845e-05
5,i den,5.7947322833685084e-05
5, dent,9.454563199180197e-05
5,denti,0.00010674506837784094
5,ti mo,1.5249295482548706e-05
5,i mol,1.5249295482548706e-05
5,lto b,1.5249295482548706e-05
5,to bi,2.439887277207793e-05
5,o bia,3.65983091581169e-05
5,anchi,6.404704102670457e-05
5,nchi ,2.744873186858767e-05
5,a fac,0.00010064535018482146
5, facc,0.00014334337753595783
5,facci,0.00015859267301850655
5,cciam,1.2199436386038964e-05
5,ciamo,1.5249295482548706e-05
5,iamol,3.049859096509741e-06
5,amolt,9.149577289529224e-06
5,lto n,1.2199436386038964e-05
5,to ne,0.00011589464566737017
5, nera,3.964816825462664e-05
5,nera ,5.7947322833685084e-05
5,era l,0.00010979492747435068
5,a rim,3.3548450061607155e-05
5, rimi,1.829915457905845e-05
5,rimis,2.439887277207793e-05
5,imise,2.134901367556819e-05
5,in se,3.964816825462664e-05
5,n sel,1.829915457905845e-05
5,sella,3.0498590965097413e-05
5,si st,3.65983091581169e-05
5,i sta,0.0001036952092813312
5,stanc,2.439887277207793e-05
5,tanc ,3.049859096509741e-06
5,anc p,6.099718193019482e-06
5,nc pr,3.049859096509741e-06
5,c pre,3.049859096509741e-06
5, pres,0.00028668675507191566
5,prest,8.539605470227276e-05
5,resto,8.234619560576302e-05
5,di se,5.489746373717534e-05
5,i seg,3.0498590965097413e-05
5,segui,0.00010979492747435068
5,eguir,3.3548450061607155e-05
5,guirl,6.099718193019482e-06
5,uirli,3.049859096509741e-06
5,irli ,3.049859096509741e-06
5,rli e,1.2199436386038964e-05
5,i e a,6.709690012321431e-05
5,nd a ,3.0498590965097413e-05
5,d a s,1.2199436386038964e-05
5, a se,4.879774554415586e-05
5,seder,4.269802735113638e-05
5,rsi v,1.2199436386038964e-05
5,si vi,3.0498590965097413e-05
5,i vic,4.879774554415586e-05
5, ad u,4.879774554415586e-05
5,ad un,4.5747886447646116e-05
5,d una,3.65983091581169e-05
5,a bar,3.3548450061607155e-05
5, barc,3.0498590965097413e-05
5,barca,1.5249295482548706e-05
5,arcac,3.049859096509741e-06
5,rcaca,3.049859096509741e-06
5,cacap,3.049859096509741e-06
5,acapo,3.049859096509741e-06
5,capov,3.049859096509741e-06
5,apovo,3.049859096509741e-06
5,povol,3.049859096509741e-06
5,ovolt,3.049859096509741e-06
5,volta,0.00017079210940454552
5,olta ,0.00018604140488709422
5,lta a,2.744873186858767e-05
5,a a l,5.489746373717534e-05
5,ggere,3.3548450061607155e-05
5,gere ,9.759549108831172e-05
5,e der,9.149577289529224e-06
5, der ,1.829915457905845e-05
5,der t,9.149577289529224e-06
5,er tr,6.099718193019482e-06
5,r tro,1.5249295482548706e-05
5, trom,1.2199436386038964e-05
5,tromp,6.099718193019482e-06
5,rompe,1.829915457905845e-05
5,ompet,6.099718193019482e-06
5,mpete,6.099718193019482e-06
5,peter,2.439887277207793e-05
5,eter ,6.099718193019482e-06
5,ter v,6.099718193019482e-06
5,er vo,1.2199436386038964e-05
5,r von,9.149577289529224e-06
5, von ,0.00013419380024642862
5,von s,9.149577289529224e-06
5,on sk,6.099718193019482e-06
5,n skk,9.149577289529224e-06
5, skki,1.2199436386038964e-05
5,skkin,1.5249295482548706e-05
5,kking,1.5249295482548706e-05
5,kinge,1.5249295482548706e-05
5,ngen ,1.829915457905845e-05
5,gen s,3.049859096509741e-06
5,en sk,3.049859096509741e-06
5,gen m,3.049859096509741e-06
5,en me,3.049859096509741e-06
5,n men,1.5249295482548706e-05
5,re gl,4.5747886447646116e-05
5,e gli,0.0002897366141684254
5,chi d,0.00013114394114991886
5,hi di,8.844591379878249e-05
5,da sf,3.049859096509741e-06
5,a sfi,6.099718193019482e-06
5, sfio,1.2199436386038964e-05
5,sfior,1.2199436386038964e-05
5,fiora,1.5249295482548706e-05
5,iorav,3.049859096509741e-06
5,orava,1.5249295482548706e-05
5,ravan,3.964816825462664e-05
5,e pag,9.149577289529224e-06
5, pagi,9.149577289529224e-06
5,pagin,9.149577289529224e-06
5,agine,1.829915457905845e-05
5,gine ,3.964816825462664e-05
5,ine n,6.099718193019482e-06
5,ne ni,3.049859096509741e-06
5,e nit,6.099718193019482e-06
5, niti,9.149577289529224e-06
5,nitid,9.149577289529224e-06
5,itida,6.099718193019482e-06
5,tidam,3.049859096509741e-06
5,entes,2.134901367556819e-05
5,ntest,3.049859096509741e-06
5,estam,9.149577289529224e-06
5,stamp,3.049859096509741e-06
5,tampa,3.049859096509741e-06
5,ampat,1.829915457905845e-05
5,mpate,3.049859096509741e-06
5,pate ,1.2199436386038964e-05
5, sind,6.099718193019482e-06
5,sindu,6.099718193019482e-06
5,indug,9.149577289529224e-06
5,ndugi,9.149577289529224e-06
5,dugia,6.099718193019482e-06
5,ugiav,6.099718193019482e-06
5,giava,4.879774554415586e-05
5,iavan,3.65983091581169e-05
5,ano s,0.00022568957314172085
5,no su,0.00011284478657086043
5,sulli,6.099718193019482e-06
5,ullin,3.049859096509741e-06
5,llinc,9.149577289529224e-06
5,linci,3.049859096509741e-06
5,incis,3.049859096509741e-06
5,ncisi,6.099718193019482e-06
5,cisio,2.439887277207793e-05
5,ision,6.0997181930194826e-05
5,one d,0.00017689182759756498
5,ne du,1.2199436386038964e-05
5, dun ,9.454563199180197e-05
5,dun c,3.049859096509741e-06
5,un ca,6.404704102670457e-05
