5,amult,1.0823155057930938e-05
5,multi,7.035050787655109e-05
5,ultit,2.1646310115861876e-05
5,ltitu,2.1646310115861876e-05
5,titud,0.00010823155057930937
5,itude,0.00020022836857172234
5,tude ,0.00014611259328206765
5,es ci,4.870419776068922e-05
5,s cit,3.246946517379281e-05
5, cits,3.246946517379281e-05
5,cits ,4.870419776068922e-05
5,es si,0.0001028199730503439
5,s sit,5.411577528965469e-06
5, site,5.411577528965469e-06
5,sites,5.411577528965469e-06
5,s cen,2.1646310115861876e-05
5, cent,5.4115775289654686e-05
5,centr,2.7057887644827343e-05
5,res d,0.00031928307420896266
5,de ra,8.117366293448203e-05
5,e ray,1.0823155057930938e-05
5, rayo,1.6234732586896407e-05
5,rayon,1.6234732586896407e-05
5,ayonn,1.0823155057930938e-05
5,yonne,1.0823155057930938e-05
5,onnem,4.870419776068922e-05
5,nneme,4.870419776068922e-05
5,nemen,0.00020022836857172234
5,ent v,0.0001028199730503439
5,nt ve,7.035050787655109e-05
5,t ver,4.870419776068922e-05
5, vers,0.0002056399461006878
5,ers l,0.00023269783374551514
5,rs le,0.00035716411691172096
5,citsa,5.411577528965469e-06
5,itsau,5.411577528965469e-06
5,tsaux,5.411577528965469e-06
5,sauxq,5.411577528965469e-06
5,auxqu,1.6234732586896407e-05
5,uxque,2.1646310115861876e-05
5,xquel,1.6234732586896407e-05
5,els l,1.6234732586896407e-05
5,ls le,3.246946517379281e-05
5,commu,7.035050787655109e-05
5,ommun,7.035050787655109e-05
5,mmuni,4.329262023172375e-05
5,munic,5.411577528965469e-06
5,unica,5.411577528965469e-06
5,nicat,5.411577528965469e-06
5,ons m,4.329262023172375e-05
5,ns mc,5.411577528965469e-06
5,s mca,5.411577528965469e-06
5,et te,2.1646310115861876e-05
5,t ter,1.6234732586896407e-05
5,erres,7.035050787655109e-05
5,rrest,5.411577528965469e-06
5,restr,2.7057887644827343e-05
5,estre,5.4115775289654686e-05
5,stres,4.329262023172375e-05
5,res n,6.493893034758563e-05
5,ne so,0.000173170480926895
5,ont p,0.00028681360903516986
5, pasi,5.411577528965469e-06
5,pasim,5.411577528965469e-06
5,asimp,5.411577528965469e-06
5,simpo,3.246946517379281e-05
5,mpose,4.870419776068922e-05
5,poses,2.1646310115861876e-05
5,oses ,9.740839552137844e-05
5,ses m,8.117366293448203e-05
5,es ma,0.0006169198383020635
5,s mai,0.00028681360903516986
5, mais,0.0006439777259468908
5,mais ,0.0006818587686496491
5,ais d,0.00011364312810827484
5,is dj,1.0823155057930938e-05
5,s dj ,1.6234732586896407e-05
5, dj i,1.0823155057930938e-05
5,dj il,5.411577528965469e-06
5,j il ,5.411577528965469e-06
5, il n,0.00020022836857172234
5,il ne,0.00015693574833999858
5,l ne ,0.00012987786069517125
5, ne f,4.329262023172375e-05
5,ne fa,4.329262023172375e-05
5,e fau,3.788104270275828e-05
5,ut pa,4.870419776068922e-05
5,pas r,2.1646310115861876e-05
5,as re,5.411577528965469e-06
5,s rec,3.246946517379281e-05
5, recu,3.788104270275828e-05
5,recul,3.246946517379281e-05
5,ecule,2.1646310115861876e-05
5,culer,1.0823155057930938e-05
5,uler ,2.7057887644827343e-05
5,ler d,2.1646310115861876e-05
5,er de,0.00018399363598482594
5,r dev,3.788104270275828e-05
5, deva,0.00018399363598482594
5,devan,0.00017858205845586048
5,evant,0.0001894052135137914
5,ant l,0.0004924535551358576
5,nt li,7.035050787655109e-05
5,t lin,5.4115775289654686e-05
5, linv,1.6234732586896407e-05
5,linvi,1.6234732586896407e-05
5,invit,4.870419776068922e-05
5,nvita,3.246946517379281e-05
5,vitab,1.6234732586896407e-05
5,itabl,6.493893034758563e-05
5,table,0.0001894052135137914
5,ablec,1.0823155057930938e-05
5,bleco,5.411577528965469e-06
5,lecon,1.6234732586896407e-05
5,econc,1.0823155057930938e-05
5,concl,4.870419776068922e-05
5,onclu,4.870419776068922e-05
5,nclus,2.7057887644827343e-05
5,clusi,5.952735281862015e-05
5,lusio,0.00011364312810827484
5,usion,0.00012446628316620579
5,ion p,5.952735281862015e-05
5,par d,0.00012987786069517125
5,ar de,0.00012446628316620579
5,r del,3.788104270275828e-05
5, del ,3.246946517379281e-05
5,del l,2.7057887644827343e-05
5,el la,2.1646310115861876e-05
5,l lan,5.411577528965469e-06
5, lana,2.1646310115861876e-05
5,lanal,1.6234732586896407e-05
5,analy,3.246946517379281e-05
5,nalys,2.7057887644827343e-05
5,alyse,2.7057887644827343e-05
5,lyse ,2.1646310115861876e-05
5,yse l,5.411577528965469e-06
5,se lv,5.411577528965469e-06
5,e lvi,5.411577528965469e-06
5, lvid,5.411577528965469e-06
5,lvide,1.6234732586896407e-05
5,viden,2.1646310115861876e-05
5,idenc,3.246946517379281e-05
5,dence,4.870419776068922e-05
5,ence ,0.00030845991915103173
5,nce q,3.246946517379281e-05
5,ce qu,0.0002435209888034461
5, la f,0.0005032767101937886
5,la fi,0.0001190547056372403
5,a fin,3.788104270275828e-05
5, fina,1.0823155057930938e-05
5,final,1.6234732586896407e-05
5,inali,1.6234732586896407e-05
5,nalit,3.246946517379281e-05
5,alit ,0.00015152417081103312
5,lit d,0.0001028199730503439
5,ismes,1.6234732586896407e-05
5,smeso,5.411577528965469e-06
5,mesoi,5.411577528965469e-06
5,esoit,5.411577528965469e-06
5,oit d,7.035050787655109e-05
5, de n,0.00023269783374551514
5,de ne,5.952735281862015e-05
5,e sap,5.4115775289654686e-05
5, sapp,7.576208540551656e-05
5,sappl,3.246946517379281e-05
5,uer q,5.411577528965469e-06
5,er qu,0.00012446628316620579
5,r qua,1.6234732586896407e-05
5, quau,7.035050787655109e-05
5,quaux,1.6234732586896407e-05
5,uaux ,1.6234732586896407e-05
5,ux le,6.493893034758563e-05
5,x les,4.329262023172375e-05
5,s le ,0.0008604408271055095
5,e lan,6.493893034758563e-05
5, lang,8.65852404634475e-05
5,langa,1.6234732586896407e-05
5,angag,1.6234732586896407e-05
5,ngage,3.788104270275828e-05
5,gage ,3.246946517379281e-05
5,age u,1.0823155057930938e-05
5,ge us,5.411577528965469e-06
5,e usu,5.411577528965469e-06
5, usue,5.411577528965469e-06
5,usuel,5.411577528965469e-06
5,suel ,5.411577528965469e-06
5,uel c,5.411577528965469e-06
5,el ch,5.411577528965469e-06
5,l cho,5.411577528965469e-06
5, choi,7.035050787655109e-05
5,chois,4.329262023172375e-05
5,hoisi,4.329262023172375e-05
5,oisit,5.411577528965469e-06
5,isit ,1.6234732586896407e-05
5,sit e,5.411577528965469e-06
5,ore p,1.6234732586896407e-05
5, parm,0.00014611259328206765
5,parmi,0.00016234732586896405
5,armi ,0.00015152417081103312
5,rmi l,9.199681799241297e-05
5,mi le,5.4115775289654686e-05
5,i le ,8.117366293448203e-05
5, le c,0.00042210304725930656
5,le ch,0.00012446628316620579
5,e cho,9.199681799241297e-05
5,choix,2.7057887644827343e-05
5,hoix ,2.7057887644827343e-05
5,oix a,1.0823155057930938e-05
5,ix au,1.0823155057930938e-05
5,x auq,5.411577528965469e-06
5, auqu,5.411577528965469e-06
5,auque,5.411577528965469e-06
5,uquel,2.7057887644827343e-05
5,uel n,5.411577528965469e-06
5,el no,5.411577528965469e-06
5,l nou,2.1646310115861876e-05
5,s som,3.788104270275828e-05
5, somm,3.788104270275828e-05
5,somme,4.329262023172375e-05
5,ommes,0.00020022836857172234
5,mmesl,1.0823155057930938e-05
5,mesli,5.411577528965469e-06
5,eslim,1.0823155057930938e-05
5,slimi,1.0823155057930938e-05
5,imits,5.411577528965469e-06
5,mits ,5.411577528965469e-06
5,its p,2.7057887644827343e-05
5,ts po,1.6234732586896407e-05
5,la pl,0.0002218746786875842
5,a plu,0.00016775890339792952
5, plup,3.246946517379281e-05
5,plupa,4.329262023172375e-05
5,lupar,4.329262023172375e-05
5,upart,4.329262023172375e-05
5,part ,0.00011364312810827484
5,art d,4.329262023172375e-05
5,rt de,0.00012987786069517125
5,des g,0.00013528943822413672
5,es ge,0.00012446628316620579
5,s gen,3.788104270275828e-05
5, gens,3.788104270275828e-05
5,gens ,3.788104270275828e-05
5,sme q,3.246946517379281e-05
5,me qu,6.493893034758563e-05
5,e qui,0.0004816304000779267
5, quiv,2.1646310115861876e-05
5,quiva,2.1646310115861876e-05
5,uivau,5.411577528965469e-06
5,ivaut,5.411577528965469e-06
5,vaut ,2.7057887644827343e-05
5,aut  ,5.411577528965469e-06
5,ut  p,5.411577528965469e-06
5,t  pe,4.870419776068922e-05
5,  per,2.7057887644827343e-05
5, perr,1.0823155057930938e-05
5,perru,1.0823155057930938e-05
5,erruc,1.0823155057930938e-05
5,rruch,1.0823155057930938e-05
5,ruche,2.1646310115861876e-05
5,uches,3.788104270275828e-05
5,chesb,5.411577528965469e-06
5,hesba,5.411577528965469e-06
5,esban,5.411577528965469e-06
5,sbana,1.0823155057930938e-05
5,banan,2.1646310115861876e-05
5,anane,1.0823155057930938e-05
5,nanes,1.0823155057930938e-05
5,anes ,8.117366293448203e-05
5,nes h,2.7057887644827343e-05
5,es ha,0.00010823155057930937
5,s ham,5.411577528965469e-06
5, hama,5.411577528965469e-06
5,hamac,5.411577528965469e-06
5,amacs,5.411577528965469e-06
5,macs ,5.411577528965469e-06
5,acs c,5.411577528965469e-06
5,cs ch,5.411577528965469e-06
5, chal,2.1646310115861876e-05
5,chale,3.246946517379281e-05
5,haleu,3.246946517379281e-05
5,aleur,3.788104270275828e-05
5,eur e,0.00010823155057930937
5,ur en,5.952735281862015e-05
5,r enf,1.6234732586896407e-05
5, enfi,6.493893034758563e-05
5,enfin,7.576208540551656e-05
5,nfin ,7.035050787655109e-05
5,fin b,5.411577528965469e-06
5,in br,2.1646310115861876e-05
5,n bre,1.6234732586896407e-05
5, bref,3.788104270275828e-05
5,bref ,3.246946517379281e-05
5,ref l,1.0823155057930938e-05
5,ef le,1.0823155057930938e-05
5,f le ,5.411577528965469e-06
5,le ro,4.329262023172375e-05
5,e roy,2.7057887644827343e-05
5, roya,7.035050787655109e-05
5,royau,4.870419776068922e-05
5,oyaum,4.329262023172375e-05
5,yaume,4.329262023172375e-05
5,aume ,3.788104270275828e-05
5,ume d,3.788104270275828e-05
5,st au,3.246946517379281e-05
5,t aus,0.00014611259328206765
5,ussic,1.0823155057930938e-05
5,ssice,5.411577528965469e-06
5,sicel,5.411577528965469e-06
5,icelu,5.411577528965469e-06
5,celui,9.199681799241297e-05
5,elui ,7.035050787655109e-05
5,lui d,9.199681799241297e-05
5,ui du,3.246946517379281e-05
5,i du ,7.035050787655109e-05
5, du s,0.00017858205845586048
5,du so,7.576208540551656e-05
5,u sol,6.493893034758563e-05
5, sole,0.0001028199730503439
5,solei,9.199681799241297e-05
5,oleil,9.199681799241297e-05
5,leil ,8.65852404634475e-05
5,eil d,5.952735281862015e-05
5,il du,5.411577528965469e-06
5,l du ,2.1646310115861876e-05
5,eil s,2.7057887644827343e-05
5,il so,2.7057887644827343e-05
5,l sou,2.1646310115861876e-05
5,ouver,0.0002218746786875842
5,uvera,5.952735281862015e-05
5,verai,5.952735281862015e-05
5,erain,5.4115775289654686e-05
5,rain ,4.329262023172375e-05
5,ain s,2.7057887644827343e-05
5,in si,1.0823155057930938e-05
5,n si ,1.6234732586896407e-05
5, si l,0.0001190547056372403
5,si lo,4.870419776068922e-05
5,i lon,3.788104270275828e-05
5,lon j,5.411577528965469e-06
5,on jo,1.0823155057930938e-05
5,n joi,5.411577528965469e-06
5, join,3.788104270275828e-05
5,joint,3.246946517379281e-05
5,nt  c,1.6234732586896407e-05
5,t  ce,3.788104270275828e-05
5,  cet,4.870419776068922e-05
5,tte q,1.0823155057930938e-05
5,te qu,0.00011364312810827484
5,e qua,0.0001190547056372403
5,ualit,6.493893034758563e-05
5,alitc,1.0823155057930938e-05
5,litce,5.411577528965469e-06
5,itcel,5.411577528965469e-06
5,tcell,5.411577528965469e-06
5,celle,0.000254344143861377
5,lle r,3.788104270275828e-05
5,le rv,1.0823155057930938e-05
5,e rvl,5.411577528965469e-06
5, rvle,1.0823155057930938e-05
5,rvle ,1.6234732586896407e-05
5,vle p,1.0823155057930938e-05
5,le pa,0.0002381094112744806
5,ots o,2.1646310115861876e-05
5,ts or,5.411577528965469e-06
5,s ord,4.329262023172375e-05
5, ordi,4.870419776068922e-05
5,ordin,0.0001190547056372403
5,rdina,0.0001190547056372403
5,dinai,0.0001190547056372403
5,inair,0.00013528943822413672
5,naire,0.0002381094112744806
5,aires,0.00020022836857172234
5,ires ,0.00045998408996206485
5,res a,7.576208540551656e-05
5,aux m,6.493893034758563e-05
5,ux ma,5.4115775289654686e-05
5,x mar,1.6234732586896407e-05
5,arins,7.035050787655109e-05
5,rins ,7.576208540551656e-05
5,ins e,5.952735281862015e-05
5,ns eu,1.6234732586896407e-05
5,s eux,1.0823155057930938e-05
5, eux ,0.00012446628316620579
5,x qui,0.0001028199730503439
5,i se ,7.576208540551656e-05
5,se pl,2.7057887644827343e-05
5,aisen,1.0823155057930938e-05
5,isent,5.952735281862015e-05
5,nt rp,1.0823155057930938e-05
5,t rpt,1.0823155057930938e-05
5, rpte,1.6234732586896407e-05
5,rpter,1.0823155057930938e-05
5,pter ,3.246946517379281e-05
5,s sen,9.740839552137844e-05
5, sent,0.00014611259328206765
5,enteu,1.0823155057930938e-05
5,nteur,1.6234732586896407e-05
5,urs a,8.117366293448203e-05
5,rs au,5.4115775289654686e-05
5, aust,3.788104270275828e-05
5,austr,5.4115775289654686e-05
5,stral,7.035050787655109e-05
5,trale,4.870419776068922e-05
5,rales,2.7057887644827343e-05
5,ales ,0.00012446628316620579
5,es la,0.000254344143861377
5, la h,7.576208540551656e-05
5,la ho,2.7057887644827343e-05
5,a hou,2.1646310115861876e-05
5, houl,2.1646310115861876e-05
5,houle,2.7057887644827343e-05
5,le du,7.035050787655109e-05
5,du su,2.7057887644827343e-05
5,u sud,3.246946517379281e-05
5, sud ,2.7057887644827343e-05
5,sud l,5.411577528965469e-06
5,ud le,1.0823155057930938e-05
5,d le ,4.329262023172375e-05
5,le ci,4.329262023172375e-05
5,e cie,2.1646310115861876e-05
5, ciel,3.246946517379281e-05
5,ciel ,5.4115775289654686e-05
5,iel a,1.0823155057930938e-05
5,el au,1.6234732586896407e-05
5,l aus,1.0823155057930938e-05
5,tral ,2.1646310115861876e-05
5,ral l,2.1646310115861876e-05
5,al le,3.788104270275828e-05
5,l les,4.329262023172375e-05
5, lesm,5.4115775289654686e-05
5,lesme,5.411577528965469e-06
5,esmer,5.411577528965469e-06
5,smers,5.411577528965469e-06
5,mers ,1.6234732586896407e-05
5,ers a,2.7057887644827343e-05
5,les o,0.00021646310115861874
5,es on,0.00021646310115861874
5,s on ,0.00016775890339792952
5, on f,2.1646310115861876e-05
5,on fi,1.6234732586896407e-05
5,n fix,5.411577528965469e-06
5, fixe,2.7057887644827343e-05
5,fixer,5.411577528965469e-06
5,ixera,5.411577528965469e-06
5,xera ,5.411577528965469e-06
5,era p,3.246946517379281e-05
5,ra pr,1.0823155057930938e-05
5, pres,0.00019481679104275688
5,presq,0.00015152417081103312
5,resqu,0.00015693574833999858
5,compl,0.00014070101575310219
5,omplt,6.493893034758563e-05
5,mplte,6.493893034758563e-05
5,pltem,3.788104270275828e-05
5,lteme,4.329262023172375e-05
5,es bo,0.0001190547056372403
5,s bor,2.7057887644827343e-05
5, born,3.788104270275828e-05
5,borne,3.788104270275828e-05
5,ornes,2.1646310115861876e-05
5,rnes ,5.4115775289654686e-05
5,s cho,7.035050787655109e-05
5, chos,0.00017858205845586048
5,chose,0.00019481679104275688
5,hoses,7.035050787655109e-05
5,osese,5.411577528965469e-06
5,sesex,5.411577528965469e-06
5,esexo,5.411577528965469e-06
5,sexot,1.0823155057930938e-05
5,es en,0.00035175253938275546
5,s enf,5.4115775289654686e-05
5,fin i,5.411577528965469e-06
5,in il,2.7057887644827343e-05
5,n il ,0.0001028199730503439
5,e sem,4.329262023172375e-05
5, semb,0.00015693574833999858
5,ble p,9.199681799241297e-05
5,e pas,0.00035716411691172096
5,pas d,0.00014611259328206765
5,as do,1.6234732586896407e-05
5,s dou,0.00019481679104275688
5, dout,0.00014070101575310219
5,doute,0.00012987786069517125
5,outeu,1.0823155057930938e-05
5,uteux,1.0823155057930938e-05
5,teux ,3.246946517379281e-05
5,irs l,2.1646310115861876e-05
5,es pl,0.00017858205845586048
5,s plu,0.00019481679104275688
5,lus i,2.7057887644827343e-05
5, inte,8.65852404634475e-05
5,inten,0.0001190547056372403
5,ntens,1.0823155057930938e-05
5,tense,1.0823155057930938e-05
5,enses,2.7057887644827343e-05
5,nsesc,5.411577528965469e-06
5,sesco,1.6234732586896407e-05
5,escon,3.246946517379281e-05
5,scons,1.6234732586896407e-05
5,conse,0.0001028199730503439
5,onser,7.035050787655109e-05
5,nserv,7.035050787655109e-05
5,rvs d,5.411577528965469e-06
5,vs de,5.411577528965469e-06
5,me em,5.411577528965469e-06
5,e emp,2.1646310115861876e-05
5, empr,2.1646310115861876e-05
5,empru,1.6234732586896407e-05
5,mprun,1.6234732586896407e-05
5,prunt,1.6234732586896407e-05
5,runte,5.411577528965469e-06
5,unten,5.411577528965469e-06
5,ntent,0.00012987786069517125
5,tent ,0.00033551780679585904
5,quelq,0.0002976367640931008
5,uelqu,0.00030304834162206624
5,elque,0.00027057887644827344
5,lque ,0.0001190547056372403
5,ue pe,2.7057887644827343e-05
5,e leu,0.00042210304725930656
5,eur f,5.952735281862015e-05
5,ur fo,1.6234732586896407e-05
5,r for,4.329262023172375e-05
5, forc,8.117366293448203e-05
5,  lac,1.6234732586896407e-05
5, laco,5.952735281862015e-05
5,lacon,3.788104270275828e-05
5,acons,1.6234732586896407e-05
5,onsci,7.035050787655109e-05
5,nscie,7.035050787655109e-05
5,nce d,0.000254344143861377
5,ce du,5.952735281862015e-05
5,e dun,0.00023269783374551514
5,une i,6.493893034758563e-05
5,ne in,4.870419776068922e-05
5,e ind,5.4115775289654686e-05
5, indi,0.00013528943822413672
5,indiv,1.6234732586896407e-05
5,ndivi,1.6234732586896407e-05
5,divid,1.6234732586896407e-05
5,ividu,1.6234732586896407e-05
5,vidua,1.0823155057930938e-05
5,idual,1.0823155057930938e-05
5,duali,1.0823155057930938e-05
5,lit t,2.1646310115861876e-05
5,it to,5.952735281862015e-05
5,out a,4.329262023172375e-05
5,ut au,3.246946517379281e-05
5,t aut,8.117366293448203e-05
5,utrem,3.246946517379281e-05
5,treme,4.870419776068922e-05
5,remen,0.00019481679104275688
5,nt dv,1.0823155057930938e-05
5,t dve,1.0823155057930938e-05
5, dvel,2.1646310115861876e-05
5,dvelo,2.1646310115861876e-05
5,velop,2.1646310115861876e-05
5,elopp,2.1646310115861876e-05
5,loppe,2.1646310115861876e-05
5,oppe ,1.0823155057930938e-05
5,ppe q,5.411577528965469e-06
5,pe qu,2.1646310115861876e-05
5,e qu ,1.6234732586896407e-05
5, qu l,2.7057887644827343e-05
5,qu la,8.65852404634475e-05
5,u la ,0.00014070101575310219
5,a sur,5.4115775289654686e-05
5, surf,1.6234732586896407e-05
5,surfa,1.0823155057930938e-05
5,urfac,1.0823155057930938e-05
5,faced,1.0823155057930938e-05
5,acedu,5.411577528965469e-06
5,cedu ,5.411577528965469e-06
5,edu m,1.0823155057930938e-05
5,nde c,3.246946517379281e-05
5,de co,0.00022728625621654968
5,e cos,1.0823155057930938e-05
5,sme c,2.7057887644827343e-05
5,me co,3.788104270275828e-05
5,tionn,0.00017858205845586048
5,ionne,0.00015693574833999858
5,onne ,0.00028681360903516986
5,nne d,5.4115775289654686e-05
5,s col,4.329262023172375e-05
5,ivits,1.6234732586896407e-05
5,vits ,2.1646310115861876e-05
5,its a,2.1646310115861876e-05
5,ts am,5.411577528965469e-06
5,s amo,3.788104270275828e-05
5, amor,5.411577528965469e-06
5,amorp,5.411577528965469e-06
5,morph,5.411577528965469e-06
5,orphe,5.411577528965469e-06
5,rphes,5.411577528965469e-06
5,phese,5.411577528965469e-06
5,heset,5.411577528965469e-06
5,eset ,5.4115775289654686e-05
5,set n,5.411577528965469e-06
5,int c,2.7057887644827343e-05
5, conc,0.00013528943822413672
5,conce,0.00011364312810827484
5,oncen,1.6234732586896407e-05
5,ncent,3.788104270275828e-05
5,res e,0.00021105152362965328
5, et r,8.117366293448203e-05
5,et ri,2.1646310115861876e-05
5,t rig,2.1646310115861876e-05
5, rigi,1.6234732586896407e-05
5,rigid,1.6234732586896407e-05
5,igide,1.0823155057930938e-05
5,gides,5.411577528965469e-06
5,ides ,0.0001028199730503439
5,des a,0.00034092938432482453
5,s au ,0.0002218746786875842
5, au l,8.117366293448203e-05
5,au lo,4.329262023172375e-05
5,u lon,3.246946517379281e-05
5, long,0.00016234732586896405
5,long ,5.952735281862015e-05
5,ong d,4.329262023172375e-05
5,ng de,3.246946517379281e-05
5,g de ,2.1646310115861876e-05
5,leurs,0.0008387945169896476
5,urs c,0.00012987786069517125
5,rs co,7.035050787655109e-05
5,s cod,1.0823155057930938e-05
5, code,1.0823155057930938e-05
5,codes,1.0823155057930938e-05
5,odes ,1.6234732586896407e-05
5,s cel,7.035050787655109e-05
5, cell,0.00023269783374551514
5,elles,0.0013312480721255054
5,llesl,2.1646310115861876e-05
5,lesla,5.411577528965469e-06
5,eslau,5.411577528965469e-06
5,slaus,5.411577528965469e-06
5,lauss,5.411577528965469e-06
5,ussi ,0.00035716411691172096
5,ssi o,1.0823155057930938e-05
5,si on,2.1646310115861876e-05
5,i on ,3.246946517379281e-05
5, on n,6.493893034758563e-05
5, ne l,0.00010823155057930937
5,ne le,0.00019481679104275688
5,es tr,0.00031387149667999717
5,s tro,0.00012446628316620579
5, trou,0.0002435209888034461
5,trouv,0.00024893256633241157
5,rouve,0.00016775890339792952
5,ouve ,8.117366293448203e-05
5,uve p,3.246946517379281e-05
5,ve pl,5.411577528965469e-06
5,e plu,0.00035716411691172096
5,lus g,6.493893034758563e-05
5,us gu,1.0823155057930938e-05
5,s gur,1.0823155057930938e-05
5, gure,4.870419776068922e-05
5,gure ,7.035050787655109e-05
5,ure a,4.870419776068922e-05
5,re au,0.00015693574833999858
5, au n,5.411577528965469e-06
5,au no,5.411577528965469e-06
5,ord d,4.329262023172375e-05
5,rd de,5.4115775289654686e-05
5,d de ,8.65852404634475e-05
5,lequa,5.411577528965469e-06
5,equat,1.0823155057930938e-05
5,quate,1.0823155057930938e-05
5,uateu,5.411577528965469e-06
5,ateur,3.246946517379281e-05
5,en rs,5.411577528965469e-06
5,n rsu,5.411577528965469e-06
5, rsum,3.246946517379281e-05
5,rsum ,1.0823155057930938e-05
5,sum s,5.411577528965469e-06
5,um sj,5.411577528965469e-06
5,m sjo,5.411577528965469e-06
5,jour ,0.00011364312810827484
5,r uni,1.0823155057930938e-05
5, uniq,4.870419776068922e-05
5,uniqu,5.952735281862015e-05
5,ue ch,5.4115775289654686e-05
5,e che,0.00012987786069517125
5,emin ,3.788104270275828e-05
5,min d,2.1646310115861876e-05
5,in de,0.00022728625621654968
5,la me,8.117366293448203e-05
5,a mer,6.493893034758563e-05
5,mer c,1.6234732586896407e-05
5,er ci,5.411577528965469e-06
5,r cie,5.411577528965469e-06
5,iel d,2.1646310115861876e-05
5,l de ,0.00011364312810827484
5,de ch,0.00014070101575310219
5,ur et,8.65852404634475e-05
5,r etp,5.411577528965469e-06
5, etpa,5.411577528965469e-06
5,etpar,5.411577528965469e-06
5,tpart,5.411577528965469e-06
5,parti,0.0001190547056372403
5,artic,4.870419776068922e-05
5,rticu,4.870419776068922e-05
5,ticul,4.870419776068922e-05
5,iculi,4.329262023172375e-05
5,culir,2.1646310115861876e-05
5,ulire,2.7057887644827343e-05
5,lirem,2.1646310115861876e-05
5,ireme,4.329262023172375e-05
5,ent a,0.00042751462478827205
5,nt au,0.0002922251865641353
5,al li,5.411577528965469e-06
5,l lib,5.411577528965469e-06
5, libe,3.788104270275828e-05
5,liber,4.329262023172375e-05
5,ibert,4.329262023172375e-05
5,bert ,3.788104270275828e-05
5,ert d,5.4115775289654686e-05
5, de p,0.0004112798922013756
5,de pr,6.493893034758563e-05
5,e pri,3.246946517379281e-05
5, prim,2.7057887644827343e-05
5,primi,2.1646310115861876e-05
5,rimit,2.1646310115861876e-05
5,imiti,2.1646310115861876e-05
5,mitif,2.1646310115861876e-05
5,itif ,1.6234732586896407e-05
5,tif t,5.411577528965469e-06
5,if te,5.411577528965469e-06
5,f tel,5.411577528965469e-06
5, tell,6.493893034758563e-05
5,telle,0.00022728625621654968
5, lesc,0.00013528943822413672
5,lesca,7.576208540551656e-05
5,escar,2.7057887644827343e-05
5,scara,1.6234732586896407e-05
5,carac,4.870419776068922e-05
5,aract,4.870419776068922e-05
5,ractr,4.870419776068922e-05
5,actri,2.7057887644827343e-05
5,ctris,2.1646310115861876e-05
5,trist,4.870419776068922e-05
5,risti,2.1646310115861876e-05
5,istiq,2.7057887644827343e-05
5,stiqu,5.4115775289654686e-05
5,ues q,5.952735281862015e-05
5,ui df,5.411577528965469e-06
5,i dfi,5.411577528965469e-06
5,finis,3.246946517379281e-05
5,iniss,3.246946517379281e-05
5,nisse,3.246946517379281e-05
5,issen,0.00021105152362965328
5,x dex,1.0823155057930938e-05
5,me el,5.4115775289654686e-05
5, lesl,1.6234732586896407e-05
5,lesli,5.411577528965469e-06
5,miten,1.0823155057930938e-05
5,itent,4.870419776068922e-05
5, auta,8.65852404634475e-05
5,autan,0.0001028199730503439
5,utant,0.00011364312810827484
5,tant ,0.0003301062292668936
5,quell,0.0003679872719696519
5,les d,0.0007251513888813728
5,es df,4.870419776068922e-05
5,s dfi,2.7057887644827343e-05
5,nt et,0.0002381094112744806
5,t et ,0.0004329262023172375
5, et c,0.0002922251865641353
5,et ce,0.00017858205845586048
5,t ces,0.00012987786069517125
5,est p,0.00024893256633241157
5,st po,7.576208540551656e-05
5,our c,7.035050787655109e-05
5,ur ce,7.576208540551656e-05
5,r cet,7.576208540551656e-05
5,tte r,2.7057887644827343e-05
5,te ra,2.7057887644827343e-05
5,e rai,5.952735281862015e-05
5, rais,8.65852404634475e-05
5,isonq,5.411577528965469e-06
5,sonqu,1.0823155057930938e-05
5,onqui,1.6234732586896407e-05
5,nquil,4.329262023172375e-05
5,quil ,0.00021105152362965328
5,uil t,5.411577528965469e-06
5,il ta,5.411577528965469e-06
5,l tai,5.411577528965469e-06
5, tait,4.870419776068922e-05
5,tait ,0.0001894052135137914
5,ait n,3.788104270275828e-05
5,it nc,5.411577528965469e-06
5,t nce,1.0823155057930938e-05
5, nces,5.952735281862015e-05
5,ncess,9.740839552137844e-05
5,cessa,3.246946517379281e-05
5,essai,7.576208540551656e-05
5,ssair,2.7057887644827343e-05
5,saire,3.246946517379281e-05
5,ire  ,3.788104270275828e-05
5,re  l,2.7057887644827343e-05
5,e  lo,1.0823155057930938e-05
5,  lor,5.411577528965469e-06
5, lori,2.1646310115861876e-05
5,lorig,1.6234732586896407e-05
5,origi,2.1646310115861876e-05
5,rigin,2.1646310115861876e-05
5,igine,1.6234732586896407e-05
5,gine ,3.788104270275828e-05
5,de po,7.035050787655109e-05
5,e pos,2.7057887644827343e-05
5, pose,1.6234732586896407e-05
5,poser,2.1646310115861876e-05
5,oser ,3.246946517379281e-05
5,ser a,2.7057887644827343e-05
5,r aut,3.246946517379281e-05
5,t la ,0.0008820871372213714
5,a que,8.65852404634475e-05
5, ques,7.035050787655109e-05
5,quest,7.576208540551656e-05
5,uesti,4.870419776068922e-05
5,estio,5.4115775289654686e-05
5,stion,5.4115775289654686e-05
5,n pou,5.952735281862015e-05
5,pouru,5.411577528965469e-06
5,ourun,5.411577528965469e-06
5,urun ,1.0823155057930938e-05
5,run m,1.0823155057930938e-05
5,rin e,1.0823155057930938e-05
5,in et,4.329262023172375e-05
